FORPRINT: Fri Jul 29 22:51:06 2022
      0.1168150     17.0171165
      0.1170850     17.0125809
      0.1173550     17.0080433
      0.1176250     17.0035076
      0.1178960     16.9989719
      0.1181680     16.9944382
      0.1184400     16.9899006
      0.1187130     16.9853649
      0.1189870     16.9808292
      0.1192610     16.9762936
      0.1195360     16.9717560
      0.1198120     16.9672203
      0.1200880     16.9626827
      0.1203650     16.9581451
      0.1206420     16.9536095
      0.1209210     16.9490738
      0.1211990     16.9445362
      0.1214790     16.9400005
      0.1217590     16.9354630
      0.1220390     16.9309273
      0.1223210     16.9263916
      0.1226030     16.9218559
      0.1228850     16.9173203
      0.1231690     16.9127846
      0.1234520     16.9082489
      0.1237370     16.9037113
      0.1240220     16.8991776
      0.1243080     16.8946400
      0.1245950     16.8901024
      0.1248820     16.8855686
      0.1251700     16.8810310
      0.1254580     16.8764954
      0.1257480     16.8719578
      0.1260380     16.8674221
      0.1263280     16.8628864
      0.1266190     16.8583508
      0.1269110     16.8538132
      0.1272040     16.8492775
      0.1274970     16.8447418
      0.1277910     16.8402061
      0.1280850     16.8356686
      0.1283810     16.8311329
      0.1286770     16.8265953
      0.1289730     16.8220596
      0.1292710     16.8175220
      0.1295690     16.8129864
      0.1298670     16.8084488
      0.1301670     16.8039131
      0.1304670     16.7993793
      0.1307680     16.7948418
      0.1310690     16.7903061
      0.1313710     16.7857704
      0.1316740     16.7812347
      0.1319770     16.7766972
      0.1322820     16.7721615
      0.1325870     16.7676258
      0.1328920     16.7630901
      0.1331990     16.7585526
      0.1335060     16.7540169
      0.1338140     16.7494812
      0.1341220     16.7449455
      0.1344310     16.7404079
      0.1347410     16.7358723
      0.1350520     16.7313366
      0.1353630     16.7268028
      0.1356750     16.7222672
      0.1359880     16.7177315
      0.1363010     16.7131939
      0.1366150     16.7086582
      0.1369300     16.7041225
      0.1372460     16.6995869
      0.1375620     16.6950512
      0.1378800     16.6905155
      0.1381970     16.6859779
      0.1385160     16.6814423
      0.1388350     16.6769047
      0.1391550     16.6723671
      0.1394760     16.6678314
      0.1397980     16.6632957
      0.1401200     16.6587601
      0.1404430     16.6542244
      0.1407670     16.6496868
      0.1410910     16.6451492
      0.1414170     16.6406136
      0.1417420     16.6360779
      0.1420690     16.6315422
      0.1423970     16.6270046
      0.1427250     16.6224689
      0.1430540     16.6179333
      0.1433840     16.6133976
      0.1437140     16.6088619
      0.1440460     16.6043243
      0.1443780     16.5997887
      0.1447100     16.5952530
      0.1450440     16.5907173
      0.1453780     16.5861797
      0.1457140     16.5816441
      0.1460490     16.5771065
      0.1463860     16.5725727
      0.1467240     16.5680351
      0.1470620     16.5634975
      0.1474010     16.5589619
      0.1477410     16.5544262
      0.1480810     16.5498886
      0.1484230     16.5453529
      0.1487650     16.5408173
      0.1491080     16.5362816
      0.1494510     16.5317459
      0.1497960     16.5272102
      0.1501410     16.5226727
      0.1504870     16.5181370
      0.1508340     16.5136013
      0.1511820     16.5090656
      0.1515310     16.5045280
      0.1518800     16.4999924
      0.1522300     16.4954567
      0.1525810     16.4909191
      0.1529330     16.4863834
      0.1532850     16.4818478
      0.1536380     16.4773102
      0.1539930     16.4727745
      0.1543480     16.4682388
      0.1547030     16.4637032
      0.1550600     16.4591675
      0.1554180     16.4546299
      0.1557760     16.4500923
      0.1561350     16.4455566
      0.1564950     16.4410210
      0.1568560     16.4364853
      0.1572170     16.4319477
      0.1575800     16.4274120
      0.1579430     16.4228764
      0.1583070     16.4183407
      0.1586720     16.4138050
      0.1590380     16.4092693
      0.1594040     16.4047337
      0.1597720     16.4001961
      0.1601400     16.3956623
      0.1605090     16.3911247
      0.1608790     16.3865891
      0.1612500     16.3820534
      0.1616220     16.3775177
      0.1619940     16.3729820
      0.1623680     16.3684464
      0.1627420     16.3639088
      0.1631170     16.3593731
      0.1634930     16.3548374
      0.1638700     16.3502998
      0.1642480     16.3457642
      0.1646270     16.3412285
      0.1650060     16.3366909
      0.1653860     16.3321533
      0.1657680     16.3276176
      0.1661500     16.3230820
      0.1665330     16.3185463
      0.1669170     16.3140087
      0.1673020     16.3094730
      0.1676870     16.3049355
      0.1680740     16.3003998
      0.1684610     16.2958641
      0.1688500     16.2913284
      0.1692390     16.2867928
      0.1696290     16.2822571
      0.1700200     16.2777195
      0.1704120     16.2731838
      0.1708050     16.2686462
      0.1711990     16.2641106
      0.1715930     16.2595749
      0.1719890     16.2550392
      0.1723850     16.2505035
      0.1727830     16.2459679
      0.1731810     16.2414322
      0.1735800     16.2368965
      0.1739800     16.2323608
      0.1743810     16.2278233
      0.1747830     16.2232876
      0.1751860     16.2187519
      0.1755900     16.2142162
      0.1759950     16.2096786
      0.1764010     16.2051430
      0.1768070     16.2006054
      0.1772150     16.1960697
      0.1776230     16.1915321
      0.1780330     16.1869965
      0.1784430     16.1824608
      0.1788550     16.1779251
      0.1792670     16.1733894
      0.1796800     16.1688519
      0.1800940     16.1643162
      0.1805090     16.1597786
      0.1809260     16.1552429
      0.1813430     16.1507072
      0.1817610     16.1461716
      0.1821800     16.1416359
      0.1826000     16.1370983
      0.1830210     16.1325626
      0.1834430     16.1280251
      0.1838650     16.1234894
      0.1842890     16.1189537
      0.1847140     16.1144180
      0.1851400     16.1098824
      0.1855670     16.1053467
      0.1859950     16.1008110
      0.1864230     16.0962753
      0.1868530     16.0917377
      0.1872840     16.0872021
      0.1877150     16.0826664
      0.1881480     16.0781288
      0.1885820     16.0735931
      0.1890170     16.0690575
      0.1894520     16.0645218
      0.1898890     16.0599861
      0.1903270     16.0554485
      0.1907660     16.0509129
      0.1912050     16.0463772
      0.1916460     16.0418415
      0.1920880     16.0373058
      0.1925310     16.0327682
      0.1929740     16.0282326
      0.1934190     16.0236969
      0.1938650     16.0191612
      0.1943120     16.0146255
      0.1947600     16.0100899
      0.1952090     16.0055523
      0.1956590     16.0010147
      0.1961100     15.9964790
      0.1965620     15.9919434
      0.1970150     15.9874067
      0.1974700     15.9828701
      0.1979250     15.9783344
      0.1983810     15.9737978
      0.1988380     15.9692612
      0.1992970     15.9647255
      0.1997560     15.9601889
      0.2002170     15.9556532
      0.2006780     15.9511166
      0.2011410     15.9465809
      0.2016040     15.9420443
      0.2020690     15.9375076
      0.2025350     15.9329720
      0.2030020     15.9284363
      0.2034700     15.9238997
      0.2039390     15.9193640
      0.2044090     15.9148273
      0.2048800     15.9102907
      0.2053530     15.9057550
      0.2058260     15.9012184
      0.2063000     15.8966827
      0.2067760     15.8921471
      0.2072530     15.8876114
      0.2077300     15.8830757
      0.2082090     15.8785400
      0.2086890     15.8740034
      0.2091700     15.8694668
      0.2096520     15.8649311
      0.2101360     15.8603954
      0.2106200     15.8558598
      0.2111060     15.8513231
      0.2115920     15.8467865
      0.2120800     15.8422508
      0.2125690     15.8377132
      0.2130590     15.8331776
      0.2135500     15.8286419
      0.2140420     15.8241062
      0.2145360     15.8195686
      0.2150310     15.8150330
      0.2155260     15.8104973
      0.2160230     15.8059597
      0.2165210     15.8014240
      0.2170200     15.7968874
      0.2175200     15.7923517
      0.2180220     15.7878160
      0.2185250     15.7832794
      0.2190280     15.7787437
      0.2195330     15.7742081
      0.2200390     15.7696724
      0.2205460     15.7651358
      0.2210550     15.7605991
      0.2215640     15.7560635
      0.2220750     15.7515268
      0.2225870     15.7469902
      0.2231000     15.7424536
      0.2236150     15.7379169
      0.2241300     15.7333813
      0.2246470     15.7288446
      0.2251650     15.7243080
      0.2256840     15.7197723
      0.2262040     15.7152357
      0.2267250     15.7106991
      0.2272480     15.7061634
      0.2277720     15.7016277
      0.2282970     15.6970921
      0.2288230     15.6925564
      0.2293510     15.6880207
      0.2298790     15.6834850
      0.2304090     15.6789494
      0.2309400     15.6744127
      0.2314730     15.6698761
      0.2320060     15.6653404
      0.2325410     15.6608047
      0.2330770     15.6562681
      0.2336150     15.6517315
      0.2341530     15.6471939
      0.2346930     15.6426582
      0.2352340     15.6381216
      0.2357760     15.6335850
      0.2363200     15.6290493
      0.2368650     15.6245136
      0.2374110     15.6199760
      0.2379580     15.6154404
      0.2385060     15.6109047
      0.2390560     15.6063690
      0.2396070     15.6018333
      0.2401600     15.5972967
      0.2407130     15.5927601
      0.2412680     15.5882244
      0.2418240     15.5836887
      0.2423820     15.5791512
      0.2429410     15.5746155
      0.2435010     15.5700798
      0.2440620     15.5655422
      0.2446240     15.5610065
      0.2451890     15.5564699
      0.2457540     15.5519342
      0.2463200     15.5473986
      0.2468880     15.5428629
      0.2474570     15.5383263
      0.2480280     15.5337896
      0.2485990     15.5292540
      0.2491720     15.5247173
      0.2497470     15.5201817
      0.2503230     15.5156460
      0.2509000     15.5111084
      0.2514780     15.5065727
      0.2520580     15.5020370
      0.2526390     15.4975014
      0.2532210     15.4929647
      0.2538050     15.4884281
      0.2543900     15.4838924
      0.2549760     15.4793568
      0.2555640     15.4748211
      0.2561530     15.4702845
      0.2567440     15.4657478
      0.2573360     15.4612122
      0.2579290     15.4566755
      0.2585230     15.4521389
      0.2591200     15.4476032
      0.2597170     15.4430666
      0.2603160     15.4385300
      0.2609150     15.4339943
      0.2615170     15.4294586
      0.2621200     15.4249220
      0.2627240     15.4203863
      0.2633300     15.4158506
      0.2639370     15.4113140
      0.2645450     15.4067783
      0.2651550     15.4022427
      0.2657660     15.3977060
      0.2663790     15.3931694
      0.2669930     15.3886337
      0.2676090     15.3840981
      0.2682250     15.3795614
      0.2688440     15.3750248
      0.2694640     15.3704891
      0.2700850     15.3659525
      0.2707070     15.3614159
      0.2713310     15.3568802
      0.2719570     15.3523445
      0.2725840     15.3478079
      0.2732120     15.3432713
      0.2738420     15.3387356
      0.2744730     15.3341999
      0.2751060     15.3296633
      0.2757400     15.3251266
      0.2763760     15.3205910
      0.2770130     15.3160553
      0.2776510     15.3115177
      0.2782920     15.3069820
      0.2789330     15.3024464
      0.2795760     15.2979097
      0.2802210     15.2933731
      0.2808670     15.2888374
      0.2815140     15.2843008
      0.2821630     15.2797651
      0.2828130     15.2752285
      0.2834650     15.2706928
      0.2841190     15.2661572
      0.2847740     15.2616215
      0.2854300     15.2570858
      0.2860880     15.2525492
      0.2867480     15.2480125
      0.2874090     15.2434769
      0.2880710     15.2389402
      0.2887350     15.2344036
      0.2894010     15.2298679
      0.2900680     15.2253313
      0.2907370     15.2207956
      0.2914070     15.2162600
      0.2920790     15.2117233
      0.2927520     15.2071877
      0.2934270     15.2026501
      0.2941030     15.1981144
      0.2947810     15.1935787
      0.2954610     15.1890421
      0.2961420     15.1845064
      0.2968250     15.1799698
      0.2975090     15.1754341
      0.2981950     15.1708965
      0.2988820     15.1663609
      0.2995710     15.1618252
      0.3002620     15.1572876
      0.3009540     15.1527519
      0.3016480     15.1482162
      0.3023430     15.1436806
      0.3030400     15.1391430
      0.3037390     15.1346073
      0.3044390     15.1300716
      0.3051410     15.1255350
      0.3058440     15.1209984
      0.3065490     15.1164627
      0.3072560     15.1119261
      0.3079640     15.1073904
      0.3086740     15.1028538
      0.3093860     15.0983181
      0.3100990     15.0937824
      0.3108140     15.0892458
      0.3115300     15.0847101
      0.3122480     15.0801735
      0.3129680     15.0756378
      0.3136900     15.0711021
      0.3144130     15.0665665
      0.3151370     15.0620289
      0.3158640     15.0574932
      0.3165920     15.0529575
      0.3173220     15.0484209
      0.3180530     15.0438852
      0.3187870     15.0393496
      0.3195210     15.0348129
      0.3202580     15.0302773
      0.3209960     15.0257406
      0.3217360     15.0212040
      0.3224780     15.0166683
      0.3232210     15.0121326
      0.3239670     15.0075951
      0.3247130     15.0030594
      0.3254620     14.9985237
      0.3262120     14.9939880
      0.3269640     14.9894514
      0.3277180     14.9849148
      0.3284730     14.9803791
      0.3292300     14.9758425
      0.3299890     14.9713058
      0.3307500     14.9667702
      0.3315130     14.9622345
      0.3322770     14.9576979
      0.3330430     14.9531622
      0.3338110     14.9486256
      0.3345800     14.9440899
      0.3353510     14.9395523
      0.3361240     14.9350166
      0.3368990     14.9304810
      0.3376760     14.9259453
      0.3384540     14.9214096
      0.3392350     14.9168720
      0.3400170     14.9123363
      0.3408000     14.9077997
      0.3415860     14.9032631
      0.3423730     14.8987274
      0.3431630     14.8941908
      0.3439540     14.8896551
      0.3447470     14.8851185
      0.3455410     14.8805828
      0.3463380     14.8760462
      0.3471360     14.8715096
      0.3479370     14.8669739
      0.3487390     14.8624382
      0.3495430     14.8579025
      0.3503480     14.8533659
      0.3511560     14.8488293
      0.3519650     14.8442936
      0.3527770     14.8397579
      0.3535900     14.8352222
      0.3544050     14.8306866
      0.3552220     14.8261499
      0.3560410     14.8216133
      0.3568620     14.8170776
      0.3576840     14.8125420
      0.3585090     14.8080053
      0.3593350     14.8034687
      0.3601640     14.7989330
      0.3609940     14.7943974
      0.3618260     14.7898607
      0.3626600     14.7853241
      0.3634960     14.7807884
      0.3643340     14.7762527
      0.3651740     14.7717152
      0.3660160     14.7671795
      0.3668600     14.7626438
      0.3677050     14.7581072
      0.3685530     14.7535706
      0.3694030     14.7490349
      0.3702540     14.7444983
      0.3711080     14.7399616
      0.3719630     14.7354259
      0.3728210     14.7308903
      0.3736800     14.7263536
      0.3745420     14.7218170
      0.3754050     14.7172813
      0.3762700     14.7127457
      0.3771380     14.7082081
      0.3780070     14.7036724
      0.3788790     14.6991367
      0.3797520     14.6946011
      0.3806270     14.6900644
      0.3815050     14.6855278
      0.3823840     14.6809921
      0.3832660     14.6764565
      0.3841490     14.6719208
      0.3850350     14.6673851
      0.3859220     14.6628485
      0.3868120     14.6583118
      0.3877040     14.6537762
      0.3885970     14.6492405
      0.3894930     14.6447039
      0.3903910     14.6401672
      0.3912910     14.6356316
      0.3921930     14.6310949
      0.3930970     14.6265583
      0.3940030     14.6220226
      0.3949120     14.6174860
      0.3958220     14.6129494
      0.3967350     14.6084137
      0.3976490     14.6038771
      0.3985660     14.5993404
      0.3994850     14.5948048
      0.4004050     14.5902681
      0.4013290     14.5857315
      0.4022540     14.5811958
      0.4031810     14.5766602
      0.4041100     14.5721235
      0.4050420     14.5675869
      0.4059760     14.5630512
      0.4069120     14.5585155
      0.4078500     14.5539799
      0.4087900     14.5494432
      0.4097320     14.5449066
      0.4106770     14.5403709
      0.4116230     14.5358353
      0.4125720     14.5312986
      0.4135230     14.5267620
      0.4144770     14.5222263
      0.4154320     14.5176907
      0.4163900     14.5131550
      0.4173500     14.5086184
      0.4183120     14.5040817
      0.4192760     14.4995461
      0.4202420     14.4950104
      0.4212110     14.4904728
      0.4221820     14.4859371
      0.4231550     14.4814014
      0.4241310     14.4768658
      0.4251090     14.4723301
      0.4260890     14.4677925
      0.4270710     14.4632568
      0.4280550     14.4587202
      0.4290420     14.4541836
      0.4300310     14.4496479
      0.4310230     14.4451122
      0.4320160     14.4405756
      0.4330120     14.4360390
      0.4340100     14.4315033
      0.4350110     14.4269667
      0.4360140     14.4224300
      0.4370190     14.4178944
      0.4380260     14.4133587
      0.4390360     14.4088221
      0.4400480     14.4042854
      0.4410620     14.3997498
      0.4420790     14.3952141
      0.4430980     14.3906775
      0.4441200     14.3861418
      0.4451440     14.3816051
      0.4461700     14.3770695
      0.4471980     14.3725328
      0.4482290     14.3679962
      0.4492620     14.3634605
      0.4502980     14.3589249
      0.4513360     14.3543892
      0.4523770     14.3498526
      0.4534190     14.3453159
      0.4544650     14.3407803
      0.4555120     14.3362436
      0.4565620     14.3317070
      0.4576150     14.3271713
      0.4586700     14.3226357
      0.4597270     14.3180990
      0.4607870     14.3135624
      0.4618490     14.3090267
      0.4629140     14.3044901
      0.4639810     14.2999544
      0.4650500     14.2954178
      0.4661230     14.2908821
      0.4671970     14.2863464
      0.4682740     14.2818098
      0.4693530     14.2772741
      0.4704350     14.2727375
      0.4715200     14.2682018
      0.4726070     14.2636662
      0.4736960     14.2591305
      0.4747880     14.2545938
      0.4758830     14.2500572
      0.4769800     14.2455215
      0.4780790     14.2409859
      0.4791810     14.2364492
      0.4802860     14.2319126
      0.4813930     14.2273760
      0.4825030     14.2228394
      0.4836150     14.2183037
      0.4847300     14.2137680
      0.4858480     14.2092314
      0.4869680     14.2046947
      0.4880900     14.2001591
      0.4892150     14.1956234
      0.4903430     14.1910868
      0.4914730     14.1865501
      0.4926060     14.1820145
      0.4937420     14.1774788
      0.4948800     14.1729431
      0.4960210     14.1684055
      0.4971640     14.1638699
      0.4983100     14.1593342
      0.4994590     14.1547966
      0.5006110     14.1502609
      0.5017650     14.1457253
      0.5029210     14.1411886
      0.5040810     14.1366520
      0.5052430     14.1321163
      0.5064070     14.1275806
      0.5075750     14.1230440
      0.5087450     14.1185074
      0.5099180     14.1139717
      0.5110930     14.1094360
      0.5122710     14.1049004
      0.5134520     14.1003637
      0.5146360     14.0958271
      0.5158220     14.0912914
      0.5170110     14.0867558
      0.5182030     14.0822191
      0.5193980     14.0776825
      0.5205950     14.0731468
      0.5217950     14.0686111
      0.5229980     14.0640745
      0.5242040     14.0595379
      0.5254120     14.0550022
      0.5266230     14.0504656
      0.5278370     14.0459299
      0.5290540     14.0413933
      0.5302740     14.0368576
      0.5314960     14.0323219
      0.5327210     14.0277843
      0.5339490     14.0232487
      0.5351800     14.0187130
      0.5364140     14.0141773
      0.5376510     14.0096407
      0.5388900     14.0051041
      0.5401320     14.0005684
      0.5413770     13.9960318
      0.5426250     13.9914951
      0.5438760     13.9869595
      0.5451300     13.9824238
      0.5463870     13.9778872
      0.5476460     13.9733505
      0.5489090     13.9688148
      0.5501740     13.9642782
      0.5514420     13.9597416
      0.5527140     13.9552059
      0.5539880     13.9506693
      0.5552650     13.9461336
      0.5565450     13.9415970
      0.5578280     13.9370613
      0.5591140     13.9325247
      0.5604020     13.9279890
      0.5616940     13.9234524
      0.5629890     13.9189167
      0.5642870     13.9143810
      0.5655880     13.9098444
      0.5668920     13.9053087
      0.5681980     13.9007721
      0.5695080     13.8962364
      0.5708210     13.8916998
      0.5721370     13.8871632
      0.5734560     13.8826275
      0.5747780     13.8780918
      0.5761030     13.8735552
      0.5774310     13.8690195
      0.5787620     13.8644829
      0.5800960     13.8599472
      0.5814330     13.8554106
      0.5827740     13.8508749
      0.5841170     13.8463383
      0.5854640     13.8418026
      0.5868140     13.8372660
      0.5881660     13.8327293
      0.5895220     13.8281937
      0.5908810     13.8236580
      0.5922430     13.8191214
      0.5936080     13.8145847
      0.5949770     13.8100491
      0.5963480     13.8055134
      0.5977230     13.8009777
      0.5991010     13.7964411
      0.6004820     13.7919044
      0.6018660     13.7873688
      0.6032540     13.7828321
      0.6046440     13.7782965
      0.6060380     13.7737598
      0.6074350     13.7692242
      0.6088360     13.7646875
      0.6102390     13.7601509
      0.6116460     13.7556152
      0.6130560     13.7510786
      0.6144690     13.7465420
      0.6158860     13.7420063
      0.6173050     13.7374706
      0.6187290     13.7329340
      0.6201550     13.7283983
      0.6215840     13.7238617
      0.6230170     13.7193260
      0.6244530     13.7147903
      0.6258930     13.7102537
      0.6273360     13.7057171
      0.6287820     13.7011814
      0.6302310     13.6966457
      0.6316840     13.6921091
      0.6331400     13.6875725
      0.6346000     13.6830368
      0.6360630     13.6785011
      0.6375290     13.6739645
      0.6389990     13.6694279
      0.6404720     13.6648922
      0.6419480     13.6603556
      0.6434280     13.6558189
      0.6449120     13.6512833
      0.6463980     13.6467466
      0.6478880     13.6422110
      0.6493820     13.6376743
      0.6508790     13.6331387
      0.6523790     13.6286030
      0.6538830     13.6240664
      0.6553900     13.6195307
      0.6569010     13.6149940
      0.6584150     13.6104584
      0.6599330     13.6059217
      0.6614550     13.6013851
      0.6629790     13.5968494
      0.6645080     13.5923128
      0.6660400     13.5877771
      0.6675750     13.5832405
      0.6691140     13.5787048
      0.6706560     13.5741682
      0.6722030     13.5696316
      0.6737520     13.5650959
      0.6753050     13.5605602
      0.6768620     13.5560236
      0.6784220     13.5514879
      0.6799860     13.5469513
      0.6815540     13.5424156
      0.6831250     13.5378790
      0.6846990     13.5333433
      0.6862780     13.5288067
      0.6878600     13.5242710
      0.6894460     13.5197344
      0.6910350     13.5151987
      0.6926280     13.5106621
      0.6942250     13.5061264
      0.6958250     13.5015898
      0.6974290     13.4970541
      0.6990370     13.4925175
      0.7006480     13.4879818
      0.7022630     13.4834452
      0.7038820     13.4789095
      0.7055050     13.4743729
      0.7071310     13.4698372
      0.7087620     13.4653006
      0.7103950     13.4607649
      0.7120330     13.4562283
      0.7136740     13.4516926
      0.7153200     13.4471560
      0.7169680     13.4426193
      0.7186210     13.4380836
      0.7202780     13.4335480
      0.7219380     13.4290123
      0.7236020     13.4244757
      0.7252710     13.4199390
      0.7269420     13.4154034
      0.7286180     13.4108677
      0.7302980     13.4063311
      0.7319810     13.4017944
      0.7336690     13.3972588
      0.7353600     13.3927231
      0.7370550     13.3881865
      0.7387540     13.3836498
      0.7404570     13.3791142
      0.7421640     13.3745775
      0.7438750     13.3700418
      0.7455900     13.3655052
      0.7473090     13.3609695
      0.7490310     13.3564329
      0.7507580     13.3518963
      0.7524890     13.3473606
      0.7542240     13.3428240
      0.7559620     13.3382883
      0.7577050     13.3337517
      0.7594520     13.3292160
      0.7612020     13.3246794
      0.7629570     13.3201437
      0.7647160     13.3156071
      0.7664780     13.3110714
      0.7682460     13.3065357
      0.7700160     13.3019991
      0.7717920     13.2974625
      0.7735710     13.2929268
      0.7753540     13.2883911
      0.7771410     13.2838545
      0.7789330     13.2793179
      0.7807290     13.2747822
      0.7825280     13.2702456
      0.7843320     13.2657099
      0.7861400     13.2611732
      0.7879530     13.2566376
      0.7897690     13.2521009
      0.7915900     13.2475653
      0.7934140     13.2430286
      0.7952430     13.2384920
      0.7970770     13.2339563
      0.7989140     13.2294197
      0.8007560     13.2248840
      0.8026020     13.2203484
      0.8044520     13.2158117
      0.8063060     13.2112751
      0.8081650     13.2067394
      0.8100280     13.2022028
      0.8118950     13.1976671
      0.8137670     13.1931305
      0.8156430     13.1885948
      0.8175230     13.1840591
      0.8194080     13.1795225
      0.8212970     13.1749859
      0.8231900     13.1704502
      0.8250880     13.1659136
      0.8269890     13.1613770
      0.8288960     13.1568413
      0.8308070     13.1523056
      0.8327220     13.1477699
      0.8346420     13.1432333
      0.8365660     13.1386967
      0.8384940     13.1341610
      0.8404270     13.1296253
      0.8423640     13.1250887
      0.8443060     13.1205521
      0.8462530     13.1160164
      0.8482030     13.1114807
      0.8501590     13.1069441
      0.8521190     13.1024075
      0.8540830     13.0978718
      0.8560520     13.0933352
      0.8580250     13.0887995
      0.8600030     13.0842628
      0.8619860     13.0797272
      0.8639730     13.0751905
      0.8659640     13.0706539
      0.8679610     13.0661182
      0.8699620     13.0615826
      0.8719670     13.0570459
      0.8739770     13.0525103
      0.8759920     13.0479736
      0.8780110     13.0434380
      0.8800350     13.0389013
      0.8820640     13.0343647
      0.8840970     13.0298290
      0.8861360     13.0252934
      0.8881780     13.0207567
      0.8902260     13.0162201
      0.8922780     13.0116844
      0.8943350     13.0071478
      0.8963960     13.0026121
      0.8984630     12.9980755
      0.9005340     12.9935398
      0.9026100     12.9890041
      0.9046910     12.9844675
      0.9067760     12.9799318
      0.9088660     12.9753952
      0.9109620     12.9708595
      0.9130610     12.9663229
      0.9151660     12.9617872
      0.9172760     12.9572506
      0.9193900     12.9527149
      0.9215100     12.9481783
      0.9236340     12.9436426
      0.9257630     12.9391060
      0.9278980     12.9345703
      0.9300360     12.9300337
      0.9321810     12.9254971
      0.9343300     12.9209614
      0.9364830     12.9164257
      0.9386420     12.9118891
      0.9408060     12.9073524
      0.9429750     12.9028168
      0.9451490     12.8982801
      0.9473270     12.8937445
      0.9495110     12.8892078
      0.9517000     12.8846722
      0.9538940     12.8801365
      0.9560930     12.8755999
      0.9582970     12.8710642
      0.9605060     12.8665276
      0.9627200     12.8619919
      0.9649390     12.8574553
      0.9671640     12.8529186
      0.9693930     12.8483829
      0.9716280     12.8438473
      0.9738680     12.8393106
      0.9761130     12.8347740
      0.9783630     12.8302383
      0.9806180     12.8257027
      0.9828790     12.8211660
      0.9851450     12.8166294
      0.9874160     12.8120937
      0.9896920     12.8075581
      0.9919730     12.8030214
      0.9942600     12.7984858
      0.9965520     12.7939501
      0.9988500     12.7894135
      1.0011500     12.7848778
      1.0034600     12.7803421
      1.0057700     12.7758055
      1.0080900     12.7712698
      1.0104200     12.7667332
      1.0127400     12.7621975
      1.0150800     12.7576618
      1.0174201     12.7531252
      1.0197600     12.7485895
      1.0221200     12.7440529
      1.0244700     12.7395182
      1.0268300     12.7349815
      1.0292000     12.7304459
      1.0315700     12.7259092
      1.0339500     12.7213726
      1.0363300     12.7168388
      1.0387200     12.7123022
      1.0411201     12.7077656
      1.0435200     12.7032299
      1.0459200     12.6986942
      1.0483299     12.6941586
      1.0507500     12.6896210
      1.0531700     12.6850843
      1.0556000     12.6805496
      1.0580300     12.6760130
      1.0604700     12.6714764
      1.0629200     12.6669388
      1.0653700     12.6624022
      1.0678200     12.6578655
      1.0702900     12.6533279
      1.0727500     12.6487904
      1.0752300     12.6442528
      1.0777100     12.6397181
      1.0801899     12.6351814
      1.0826800     12.6306438
      1.0851800     12.6261082
      1.0876800     12.6215725
      1.0901800     12.6170368
      1.0927000     12.6125011
      1.0952200     12.6079645
      1.0977401     12.6034288
      1.1002700     12.5988941
      1.1028100     12.5943584
      1.1053500     12.5898209
      1.1079000     12.5852852
      1.1104500     12.5807495
      1.1130100     12.5762138
      1.1155800     12.5716763
      1.1181500     12.5671406
      1.1207300     12.5626049
      1.1233100     12.5580683
      1.1259000     12.5535316
      1.1285000     12.5489960
      1.1311001     12.5444603
      1.1337000     12.5399246
      1.1363200     12.5353889
      1.1389400     12.5308514
      1.1415600     12.5263157
      1.1441900     12.5217810
      1.1468300     12.5172453
      1.1494800     12.5127077
      1.1521300     12.5081711
      1.1547800     12.5036364
      1.1574399     12.4990988
      1.1601100     12.4945612
      1.1627899     12.4900246
      1.1654700     12.4854898
      1.1681499     12.4809542
      1.1708500     12.4764185
      1.1735500     12.4718819
      1.1762500     12.4673462
      1.1789600     12.4628105
      1.1816800     12.4582758
      1.1844000     12.4537392
      1.1871300     12.4492035
      1.1898700     12.4446678
      1.1926100     12.4401321
      1.1953599     12.4355946
      1.1981200     12.4310589
      1.2008801     12.4265213
      1.2036500     12.4219847
      1.2064199     12.4174490
      1.2092100     12.4129114
      1.2119900     12.4083748
      1.2147900     12.4038391
      1.2175900     12.3993015
      1.2203900     12.3947649
      1.2232100     12.3902283
      1.2260300     12.3856936
      1.2288500     12.3811569
      1.2316900     12.3766212
      1.2345300     12.3720856
      1.2373700     12.3675489
      1.2402200     12.3630142
      1.2430800     12.3584776
      1.2459500     12.3539410
      1.2488199     12.3494053
      1.2517000     12.3448696
      1.2545800     12.3403339
      1.2574800     12.3357973
      1.2603800     12.3312607
      1.2632800     12.3267250
      1.2661901     12.3221874
      1.2691100     12.3176517
      1.2720400     12.3131142
      1.2749701     12.3085785
      1.2779100     12.3040428
      1.2808599     12.2995062
      1.2838100     12.2949696
      1.2867700     12.2904329
      1.2897300     12.2858963
      1.2927099     12.2813597
      1.2956899     12.2768240
      1.2986701     12.2722893
      1.3016700     12.2677526
      1.3046700     12.2632160
      1.3076800     12.2586794
      1.3106900     12.2541437
      1.3137100     12.2496080
      1.3167400     12.2450714
      1.3197800     12.2405348
      1.3228199     12.2359982
      1.3258700     12.2314634
      1.3289200     12.2269268
      1.3319900     12.2223911
      1.3350600     12.2178545
      1.3381400     12.2133188
      1.3412200     12.2087831
      1.3443100     12.2042465
      1.3474100     12.1997108
      1.3505200     12.1951742
      1.3536299     12.1906395
      1.3567500     12.1861038
      1.3598800     12.1815681
      1.3630100     12.1770315
      1.3661600     12.1724949
      1.3693000     12.1679592
      1.3724600     12.1634235
      1.3756200     12.1588879
      1.3788000     12.1543522
      1.3819700     12.1498156
      1.3851600     12.1452799
