FORPRINT: Fri Jul 29 22:49:46 2022
      0.1168150     11.4962196
      0.1170850     11.4958601
      0.1173550     11.4955006
      0.1176250     11.4951420
      0.1178960     11.4947844
      0.1181680     11.4944277
      0.1184400     11.4940710
      0.1187130     11.4937162
      0.1189870     11.4933615
      0.1192610     11.4930077
      0.1195360     11.4926548
      0.1198120     11.4923029
      0.1200880     11.4919510
      0.1203650     11.4916010
      0.1206420     11.4912510
      0.1209210     11.4909019
      0.1211990     11.4905539
      0.1214790     11.4902067
      0.1217590     11.4898596
      0.1220390     11.4895144
      0.1223210     11.4891691
      0.1226030     11.4888248
      0.1228850     11.4884815
      0.1231690     11.4881392
      0.1234520     11.4877977
      0.1237370     11.4874573
      0.1240220     11.4871178
      0.1243080     11.4867783
      0.1245950     11.4864397
      0.1248820     11.4861031
      0.1251700     11.4857664
      0.1254580     11.4854307
      0.1257480     11.4850950
      0.1260380     11.4847612
      0.1263280     11.4844284
      0.1266190     11.4840956
      0.1269110     11.4837646
      0.1272040     11.4834337
      0.1274970     11.4831047
      0.1277910     11.4827747
      0.1280850     11.4824476
      0.1283810     11.4821205
      0.1286770     11.4817944
      0.1289730     11.4814682
      0.1292710     11.4811440
      0.1295690     11.4808207
      0.1298670     11.4804974
      0.1301670     11.4801760
      0.1304670     11.4798546
      0.1307680     11.4795351
      0.1310690     11.4792156
      0.1313710     11.4788971
      0.1316740     11.4785795
      0.1319770     11.4782639
      0.1322820     11.4779482
      0.1325870     11.4776335
      0.1328920     11.4773197
      0.1331990     11.4770069
      0.1335060     11.4766941
      0.1338140     11.4763832
      0.1341220     11.4760733
      0.1344310     11.4757643
      0.1347410     11.4754562
      0.1350520     11.4751492
      0.1353630     11.4748421
      0.1356750     11.4745369
      0.1359880     11.4742327
      0.1363010     11.4739285
      0.1366150     11.4736261
      0.1369300     11.4733238
      0.1372460     11.4730234
      0.1375620     11.4727240
      0.1378800     11.4724245
      0.1381970     11.4721270
      0.1385160     11.4718304
      0.1388350     11.4715338
      0.1391550     11.4712391
      0.1394760     11.4709454
      0.1397980     11.4706516
      0.1401200     11.4703598
      0.1404430     11.4700689
      0.1407670     11.4697781
      0.1410910     11.4694891
      0.1414170     11.4692011
      0.1417420     11.4689140
      0.1420690     11.4686279
      0.1423970     11.4683428
      0.1427250     11.4680586
      0.1430540     11.4677753
      0.1433840     11.4674931
      0.1437140     11.4672117
      0.1440460     11.4669313
      0.1443780     11.4666519
      0.1447100     11.4663744
      0.1450440     11.4660969
      0.1453780     11.4658203
      0.1457140     11.4655457
      0.1460490     11.4652719
      0.1463860     11.4649982
      0.1467240     11.4647264
      0.1470620     11.4644556
      0.1474010     11.4641857
      0.1477410     11.4639168
      0.1480810     11.4636488
      0.1484230     11.4633818
      0.1487650     11.4631157
      0.1491080     11.4628515
      0.1494510     11.4625874
      0.1497960     11.4623251
      0.1501410     11.4620638
      0.1504870     11.4618034
      0.1508340     11.4615440
      0.1511820     11.4612856
      0.1515310     11.4610281
      0.1518800     11.4607725
      0.1522300     11.4605169
      0.1525810     11.4602633
      0.1529330     11.4600105
      0.1532850     11.4597588
      0.1536380     11.4595079
      0.1539930     11.4592581
      0.1543480     11.4590092
      0.1547030     11.4587622
      0.1550600     11.4585161
      0.1554180     11.4582710
      0.1557760     11.4580269
      0.1561350     11.4577837
      0.1564950     11.4575424
      0.1568560     11.4573011
      0.1572170     11.4570618
      0.1575800     11.4568233
      0.1579430     11.4565868
      0.1583070     11.4563503
      0.1586720     11.4561157
      0.1590380     11.4558811
      0.1594040     11.4556484
      0.1597720     11.4554176
      0.1601400     11.4551868
      0.1605090     11.4549580
      0.1608790     11.4547300
      0.1612500     11.4545031
      0.1616220     11.4542770
      0.1619940     11.4540529
      0.1623680     11.4538298
      0.1627420     11.4536076
      0.1631170     11.4533863
      0.1634930     11.4531670
      0.1638700     11.4529486
      0.1642480     11.4527311
      0.1646270     11.4525146
      0.1650060     11.4523001
      0.1653860     11.4520864
      0.1657680     11.4518738
      0.1661500     11.4516630
      0.1665330     11.4514523
      0.1669170     11.4512444
      0.1673020     11.4510365
      0.1676870     11.4508305
      0.1680740     11.4506245
      0.1684610     11.4504213
      0.1688500     11.4502182
      0.1692390     11.4500170
      0.1696290     11.4498167
      0.1700200     11.4496183
      0.1704120     11.4494209
      0.1708050     11.4492245
      0.1711990     11.4490290
      0.1715930     11.4488354
      0.1719890     11.4486427
      0.1723850     11.4484520
      0.1727830     11.4482622
      0.1731810     11.4480734
      0.1735800     11.4478865
      0.1739800     11.4477005
      0.1743810     11.4475155
      0.1747830     11.4473324
      0.1751860     11.4471502
      0.1755900     11.4469700
      0.1759950     11.4467897
      0.1764010     11.4466124
      0.1768070     11.4464350
      0.1772150     11.4462605
      0.1776230     11.4460859
      0.1780330     11.4459133
      0.1784430     11.4457417
      0.1788550     11.4455719
      0.1792670     11.4454031
      0.1796800     11.4452362
      0.1800940     11.4450703
      0.1805090     11.4449053
      0.1809260     11.4447422
      0.1813430     11.4445801
      0.1817610     11.4444199
      0.1821800     11.4442616
      0.1826000     11.4441032
      0.1830210     11.4439468
      0.1834430     11.4437923
      0.1838650     11.4436388
      0.1842890     11.4434872
      0.1847140     11.4433365
      0.1851400     11.4431877
      0.1855670     11.4430399
      0.1859950     11.4428930
      0.1864230     11.4427490
      0.1868530     11.4426050
      0.1872840     11.4424629
      0.1877150     11.4423227
      0.1881480     11.4421835
      0.1885820     11.4420462
      0.1890170     11.4419098
      0.1894520     11.4417753
      0.1898890     11.4416428
      0.1903270     11.4415112
      0.1907660     11.4413805
      0.1912050     11.4412518
      0.1916460     11.4411249
      0.1920880     11.4409990
      0.1925310     11.4408751
      0.1929740     11.4407520
      0.1934190     11.4406309
      0.1938650     11.4405117
      0.1943120     11.4403934
      0.1947600     11.4402771
      0.1952090     11.4401617
      0.1956590     11.4400482
      0.1961100     11.4399366
      0.1965620     11.4398260
      0.1970150     11.4397173
      0.1974700     11.4396105
      0.1979250     11.4395046
      0.1983810     11.4394007
      0.1988380     11.4392986
      0.1992970     11.4391975
      0.1997560     11.4390984
      0.2002170     11.4390001
      0.2006780     11.4389048
      0.2011410     11.4388103
      0.2016040     11.4387169
      0.2020690     11.4386263
      0.2025350     11.4385366
      0.2030020     11.4384480
      0.2034700     11.4383621
      0.2039390     11.4382772
      0.2044090     11.4381943
      0.2048800     11.4381132
      0.2053530     11.4380341
      0.2058260     11.4379559
      0.2063000     11.4378796
      0.2067760     11.4378052
      0.2072530     11.4377317
      0.2077300     11.4376602
      0.2082090     11.4375916
      0.2086890     11.4375229
      0.2091700     11.4374571
      0.2096520     11.4373932
      0.2101360     11.4373302
      0.2106200     11.4372692
      0.2111060     11.4372101
      0.2115920     11.4371529
      0.2120800     11.4370966
      0.2125690     11.4370432
      0.2130590     11.4369907
      0.2135500     11.4369402
      0.2140420     11.4368916
      0.2145360     11.4368448
      0.2150310     11.4368000
      0.2155260     11.4367571
      0.2160230     11.4367161
      0.2165210     11.4366760
      0.2170200     11.4366379
      0.2175200     11.4366026
      0.2180220     11.4365683
      0.2185250     11.4365358
      0.2190280     11.4365053
      0.2195330     11.4364767
      0.2200390     11.4364500
      0.2205460     11.4364252
      0.2210550     11.4364023
      0.2215640     11.4363813
      0.2220750     11.4363623
      0.2225870     11.4363451
      0.2231000     11.4363298
      0.2236150     11.4363165
      0.2241300     11.4363050
      0.2246470     11.4362955
      0.2251650     11.4362879
      0.2256840     11.4362822
      0.2262040     11.4362783
      0.2267250     11.4362764
      0.2272480     11.4362764
      0.2277720     11.4362783
      0.2282970     11.4362831
      0.2288230     11.4362888
      0.2293510     11.4362974
      0.2298790     11.4363070
      0.2304090     11.4363194
      0.2309400     11.4363337
      0.2314730     11.4363499
      0.2320060     11.4363680
      0.2325410     11.4363880
      0.2330770     11.4364109
      0.2336150     11.4364347
      0.2341530     11.4364614
      0.2346930     11.4364901
      0.2352340     11.4365206
      0.2357760     11.4365530
      0.2363200     11.4365883
      0.2368650     11.4366255
      0.2374110     11.4366646
      0.2379580     11.4367056
      0.2385060     11.4367485
      0.2390560     11.4367943
      0.2396070     11.4368420
      0.2401600     11.4368916
      0.2407130     11.4369431
      0.2412680     11.4369974
      0.2418240     11.4370537
      0.2423820     11.4371128
      0.2429410     11.4371729
      0.2435010     11.4372368
      0.2440620     11.4373016
      0.2446240     11.4373693
      0.2451890     11.4374390
      0.2457540     11.4375105
      0.2463200     11.4375849
      0.2468880     11.4376612
      0.2474570     11.4377403
      0.2480280     11.4378214
      0.2485990     11.4379044
      0.2491720     11.4379902
      0.2497470     11.4380779
      0.2503230     11.4381685
      0.2509000     11.4382610
      0.2514780     11.4383564
      0.2520580     11.4384537
      0.2526390     11.4385538
      0.2532210     11.4386559
      0.2538050     11.4387598
      0.2543900     11.4388676
      0.2549760     11.4389763
      0.2555640     11.4390888
      0.2561530     11.4392023
      0.2567440     11.4393196
      0.2573360     11.4394388
      0.2579290     11.4395599
      0.2585230     11.4396839
      0.2591200     11.4398108
      0.2597170     11.4399395
      0.2603160     11.4400711
      0.2609150     11.4402056
      0.2615170     11.4403419
      0.2621200     11.4404812
      0.2627240     11.4406233
      0.2633300     11.4407673
      0.2639370     11.4409142
      0.2645450     11.4410639
      0.2651550     11.4412155
      0.2657660     11.4413700
      0.2663790     11.4415274
      0.2669930     11.4416876
      0.2676090     11.4418507
      0.2682250     11.4420156
      0.2688440     11.4421835
      0.2694640     11.4423542
      0.2700850     11.4425278
      0.2707070     11.4427032
      0.2713310     11.4428825
      0.2719570     11.4430637
      0.2725840     11.4432468
      0.2732120     11.4434338
      0.2738420     11.4436226
      0.2744730     11.4438124
      0.2751060     11.4440041
      0.2757400     11.4441967
      0.2763760     11.4443903
      0.2770130     11.4445858
      0.2776510     11.4447823
      0.2782920     11.4449806
      0.2789330     11.4451809
      0.2795760     11.4453812
      0.2802210     11.4455833
      0.2808670     11.4457874
      0.2815140     11.4459925
      0.2821630     11.4461985
      0.2828130     11.4464064
      0.2834650     11.4466152
      0.2841190     11.4468260
      0.2847740     11.4470367
      0.2854300     11.4472475
      0.2860880     11.4474583
      0.2867480     11.4476690
      0.2874090     11.4478798
      0.2880710     11.4480915
      0.2887350     11.4483023
      0.2894010     11.4485140
      0.2900680     11.4487257
      0.2907370     11.4489374
      0.2914070     11.4491491
      0.2920790     11.4493618
      0.2927520     11.4495735
      0.2934270     11.4497862
      0.2941030     11.4499979
      0.2947810     11.4502106
      0.2954610     11.4504223
      0.2961420     11.4506350
      0.2968250     11.4508467
      0.2975090     11.4510584
      0.2981950     11.4512691
      0.2988820     11.4514809
      0.2995710     11.4516916
      0.3002620     11.4519024
      0.3009540     11.4521132
      0.3016480     11.4523230
      0.3023430     11.4525337
      0.3030400     11.4527435
      0.3037390     11.4529533
      0.3044390     11.4531631
      0.3051410     11.4533730
      0.3058440     11.4535818
      0.3065490     11.4537907
      0.3072560     11.4540005
      0.3079640     11.4542084
      0.3086740     11.4544182
      0.3093860     11.4546261
      0.3100990     11.4548349
      0.3108140     11.4550428
      0.3115300     11.4552517
      0.3122480     11.4554596
      0.3129680     11.4556665
      0.3136900     11.4558735
      0.3144130     11.4560785
      0.3151370     11.4562836
      0.3158640     11.4564877
      0.3165920     11.4566898
      0.3173220     11.4568911
      0.3180530     11.4570913
      0.3187870     11.4572906
      0.3195210     11.4574890
      0.3202580     11.4576855
      0.3209960     11.4578810
      0.3217360     11.4580746
      0.3224780     11.4582672
      0.3232210     11.4584589
      0.3239670     11.4586487
      0.3247130     11.4588375
      0.3254620     11.4590244
      0.3262120     11.4592094
      0.3269640     11.4593935
      0.3277180     11.4595757
      0.3284730     11.4597559
      0.3292300     11.4599342
      0.3299890     11.4601116
      0.3307500     11.4602861
      0.3315130     11.4604597
      0.3322770     11.4606314
      0.3330430     11.4608002
      0.3338110     11.4609680
      0.3345800     11.4611340
      0.3353510     11.4612980
      0.3361240     11.4614601
      0.3368990     11.4616203
      0.3376760     11.4617786
      0.3384540     11.4619350
      0.3392350     11.4620895
      0.3400170     11.4622421
      0.3408000     11.4623919
      0.3415860     11.4625406
      0.3423730     11.4626865
      0.3431630     11.4628305
      0.3439540     11.4629726
      0.3447470     11.4631119
      0.3455410     11.4632492
      0.3463380     11.4633846
      0.3471360     11.4635172
      0.3479370     11.4636478
      0.3487390     11.4637766
      0.3495430     11.4639025
      0.3503480     11.4640255
      0.3511560     11.4641476
      0.3519650     11.4642658
      0.3527770     11.4643822
      0.3535900     11.4644957
      0.3544050     11.4646063
      0.3552220     11.4647150
      0.3560410     11.4648209
      0.3568620     11.4649239
      0.3576840     11.4650249
      0.3585090     11.4651222
      0.3593350     11.4652157
      0.3601640     11.4653072
      0.3609940     11.4653940
      0.3618260     11.4654779
      0.3626600     11.4655581
      0.3634960     11.4656343
      0.3643340     11.4657059
      0.3651740     11.4657745
      0.3660160     11.4658394
      0.3668600     11.4659004
      0.3677050     11.4659576
      0.3685530     11.4660110
      0.3694030     11.4660606
      0.3702540     11.4661064
      0.3711080     11.4661484
      0.3719630     11.4661856
      0.3728210     11.4662189
      0.3736800     11.4662495
      0.3745420     11.4662743
      0.3754050     11.4662952
      0.3762700     11.4663124
      0.3771380     11.4663239
      0.3780070     11.4663315
      0.3788790     11.4663343
      0.3797520     11.4663334
      0.3806270     11.4663277
      0.3815050     11.4663162
      0.3823840     11.4663019
      0.3832660     11.4662819
      0.3841490     11.4662571
      0.3850350     11.4662285
      0.3859220     11.4661951
      0.3868120     11.4661570
      0.3877040     11.4661140
      0.3885970     11.4660664
      0.3894930     11.4660149
      0.3903910     11.4659586
      0.3912910     11.4658966
      0.3921930     11.4658308
      0.3930970     11.4657602
      0.3940030     11.4656858
      0.3949120     11.4656057
      0.3958220     11.4655209
      0.3967350     11.4654312
      0.3976490     11.4653378
      0.3985660     11.4652386
      0.3994850     11.4651346
      0.4004050     11.4650269
      0.4013290     11.4649134
      0.4022540     11.4647951
      0.4031810     11.4646721
      0.4041100     11.4645443
      0.4050420     11.4644117
      0.4059760     11.4642735
      0.4069120     11.4641314
      0.4078500     11.4639835
      0.4087900     11.4638309
      0.4097320     11.4636736
      0.4106770     11.4635115
      0.4116230     11.4633436
      0.4125720     11.4631701
      0.4135230     11.4629917
      0.4144770     11.4628086
      0.4154320     11.4626198
      0.4163900     11.4624262
      0.4173500     11.4622269
      0.4183120     11.4620228
      0.4192760     11.4618130
      0.4202420     11.4615974
      0.4212110     11.4613771
      0.4221820     11.4611511
      0.4231550     11.4609203
      0.4241310     11.4606838
      0.4251090     11.4604425
      0.4260890     11.4601965
      0.4270710     11.4599447
      0.4280550     11.4596882
      0.4290420     11.4594269
      0.4300310     11.4591608
      0.4310230     11.4588900
      0.4320160     11.4586143
      0.4330120     11.4583349
      0.4340100     11.4580517
      0.4350110     11.4577665
      0.4360140     11.4574795
      0.4370190     11.4571915
      0.4380260     11.4569044
      0.4390360     11.4566174
      0.4400480     11.4563313
      0.4410620     11.4560452
      0.4420790     11.4557600
      0.4430980     11.4554758
      0.4441200     11.4551916
      0.4451440     11.4549084
      0.4461700     11.4546242
      0.4471980     11.4543419
      0.4482290     11.4540596
      0.4492620     11.4537773
      0.4502980     11.4534950
      0.4513360     11.4532146
      0.4523770     11.4529352
      0.4534190     11.4526587
      0.4544650     11.4523849
      0.4555120     11.4521151
      0.4565620     11.4518490
      0.4576150     11.4515867
      0.4586700     11.4513283
      0.4597270     11.4510727
      0.4607870     11.4508200
      0.4618490     11.4505711
      0.4629140     11.4503260
      0.4639810     11.4500847
      0.4650500     11.4498453
      0.4661230     11.4496098
      0.4671970     11.4493771
      0.4682740     11.4491482
      0.4693530     11.4489222
      0.4704350     11.4487000
      0.4715200     11.4484806
      0.4726070     11.4482651
      0.4736960     11.4480543
      0.4747880     11.4478464
      0.4758830     11.4476423
      0.4769800     11.4474411
      0.4780790     11.4472446
      0.4791810     11.4470510
      0.4802860     11.4468603
      0.4813930     11.4466734
      0.4825030     11.4464903
      0.4836150     11.4463100
      0.4847300     11.4461327
      0.4858480     11.4459591
      0.4869680     11.4457884
      0.4880900     11.4456205
      0.4892150     11.4454565
      0.4903430     11.4452953
      0.4914730     11.4451370
      0.4926060     11.4449816
      0.4937420     11.4448290
      0.4948800     11.4446802
      0.4960210     11.4445333
      0.4971640     11.4443932
      0.4983100     11.4442577
      0.4994590     11.4441280
      0.5006110     11.4440041
      0.5017650     11.4438858
      0.5029210     11.4437723
      0.5040810     11.4436646
      0.5052430     11.4435625
      0.5064070     11.4434652
      0.5075750     11.4433727
      0.5087450     11.4432869
      0.5099180     11.4432058
      0.5110930     11.4431295
      0.5122710     11.4430590
      0.5134520     11.4429932
      0.5146360     11.4429331
      0.5158220     11.4428778
      0.5170110     11.4428263
      0.5182030     11.4427776
      0.5193980     11.4427309
      0.5205950     11.4426861
      0.5217950     11.4426422
      0.5229980     11.4425983
      0.5242040     11.4425535
      0.5254120     11.4425087
      0.5266230     11.4424620
      0.5278370     11.4424152
      0.5290540     11.4423666
      0.5302740     11.4423180
      0.5314960     11.4422684
      0.5327210     11.4422169
      0.5339490     11.4421644
      0.5351800     11.4421101
      0.5364140     11.4420557
      0.5376510     11.4419994
      0.5388900     11.4419422
      0.5401320     11.4418831
      0.5413770     11.4418230
      0.5426250     11.4417601
      0.5438760     11.4416933
      0.5451300     11.4416227
      0.5463870     11.4415503
      0.5476460     11.4414740
      0.5489090     11.4413939
      0.5501740     11.4413109
      0.5514420     11.4412241
      0.5527140     11.4411345
      0.5539880     11.4410410
      0.5552650     11.4409447
      0.5565450     11.4408436
      0.5578280     11.4407406
      0.5591140     11.4406347
      0.5604020     11.4405241
      0.5616940     11.4404106
      0.5629890     11.4402933
      0.5642870     11.4401712
      0.5655880     11.4400454
      0.5668920     11.4399147
      0.5681980     11.4397793
      0.5695080     11.4396410
      0.5708210     11.4394989
      0.5721370     11.4393520
      0.5734560     11.4392023
      0.5747780     11.4390488
      0.5761030     11.4388924
      0.5774310     11.4387321
      0.5787620     11.4385691
      0.5800960     11.4384022
      0.5814330     11.4382315
      0.5827740     11.4380569
      0.5841170     11.4378796
      0.5854640     11.4376993
      0.5868140     11.4375153
      0.5881660     11.4373274
      0.5895220     11.4371357
      0.5908810     11.4369411
      0.5922430     11.4367437
      0.5936080     11.4365416
      0.5949770     11.4363375
      0.5963480     11.4361286
      0.5977230     11.4359150
      0.5991010     11.4356966
      0.6004820     11.4354734
      0.6018660     11.4352465
      0.6032540     11.4350147
      0.6046440     11.4347792
      0.6060380     11.4345388
      0.6074350     11.4342947
      0.6088360     11.4340458
      0.6102390     11.4337921
      0.6116460     11.4335337
      0.6130560     11.4332714
      0.6144690     11.4330053
      0.6158860     11.4327354
      0.6173050     11.4324617
      0.6187290     11.4321833
      0.6201550     11.4319010
      0.6215840     11.4316149
      0.6230170     11.4313250
      0.6244530     11.4310312
      0.6258930     11.4307327
      0.6273360     11.4304314
      0.6287820     11.4301262
      0.6302310     11.4298162
      0.6316840     11.4295034
      0.6331400     11.4291868
      0.6346000     11.4288664
      0.6360630     11.4285431
      0.6375290     11.4282150
      0.6389990     11.4278841
      0.6404720     11.4275494
      0.6419480     11.4272108
      0.6434280     11.4268684
      0.6449120     11.4265232
      0.6463980     11.4261742
      0.6478880     11.4258204
      0.6493820     11.4254646
      0.6508790     11.4251041
      0.6523790     11.4247398
      0.6538830     11.4243727
      0.6553900     11.4240026
      0.6569010     11.4236288
      0.6584150     11.4232521
      0.6599330     11.4228716
      0.6614550     11.4224882
      0.6629790     11.4221020
      0.6645080     11.4217110
      0.6660400     11.4213181
      0.6675750     11.4209213
      0.6691140     11.4205208
      0.6706560     11.4201174
      0.6722030     11.4197102
      0.6737520     11.4193001
      0.6753050     11.4188852
      0.6768620     11.4184666
      0.6784220     11.4180450
      0.6799860     11.4176188
      0.6815540     11.4171886
      0.6831250     11.4167547
      0.6846990     11.4163160
      0.6862780     11.4158726
      0.6878600     11.4154243
      0.6894460     11.4149704
      0.6910350     11.4145107
      0.6926280     11.4140434
      0.6942250     11.4135704
      0.6958250     11.4130888
      0.6974290     11.4125986
      0.6990370     11.4120998
      0.7006480     11.4115934
      0.7022630     11.4110785
      0.7038820     11.4105539
      0.7055050     11.4100218
      0.7071310     11.4094810
      0.7087620     11.4089317
      0.7103950     11.4083738
      0.7120330     11.4078083
      0.7136740     11.4072332
      0.7153200     11.4066505
      0.7169680     11.4060602
      0.7186210     11.4054623
      0.7202780     11.4048576
      0.7219380     11.4042435
      0.7236020     11.4036217
      0.7252710     11.4029922
      0.7269420     11.4023533
      0.7286180     11.4017076
      0.7302980     11.4010534
      0.7319810     11.4003916
      0.7336690     11.3997211
      0.7353600     11.3990440
      0.7370550     11.3983574
      0.7387540     11.3976631
      0.7404570     11.3969612
      0.7421640     11.3962507
      0.7438750     11.3955326
      0.7455900     11.3948069
      0.7473090     11.3940725
      0.7490310     11.3933296
      0.7507580     11.3925791
      0.7524890     11.3918209
      0.7542240     11.3910542
      0.7559620     11.3902798
      0.7577050     11.3894978
      0.7594520     11.3887081
      0.7612020     11.3879099
      0.7629570     11.3871040
      0.7647160     11.3862896
      0.7664780     11.3854685
      0.7682460     11.3846388
      0.7700160     11.3838015
      0.7717920     11.3829556
      0.7735710     11.3821030
      0.7753540     11.3812418
      0.7771410     11.3803730
      0.7789330     11.3794975
      0.7807290     11.3786144
      0.7825280     11.3777246
      0.7843320     11.3768272
      0.7861400     11.3759232
      0.7879530     11.3750114
      0.7897690     11.3740921
      0.7915900     11.3731661
      0.7934140     11.3722334
      0.7952430     11.3712931
      0.7970770     11.3703461
      0.7989140     11.3693924
      0.8007560     11.3684330
      0.8026020     11.3674660
      0.8044520     11.3664923
      0.8063060     11.3655128
      0.8081650     11.3645258
      0.8100280     11.3635330
      0.8118950     11.3625336
      0.8137670     11.3615274
      0.8156430     11.3605156
      0.8175230     11.3594971
      0.8194080     11.3584728
      0.8212970     11.3574429
      0.8231900     11.3564100
      0.8250880     11.3553753
      0.8269890     11.3543386
      0.8288960     11.3533001
      0.8308070     11.3522635
      0.8327220     11.3512268
      0.8346420     11.3501911
      0.8365660     11.3491554
      0.8384940     11.3481216
      0.8404270     11.3470879
      0.8423640     11.3460560
      0.8443060     11.3450251
      0.8462530     11.3439951
      0.8482030     11.3429670
      0.8501590     11.3419399
      0.8521190     11.3409138
      0.8540830     11.3398895
      0.8560520     11.3388672
      0.8580250     11.3378448
      0.8600030     11.3368254
      0.8619860     11.3358088
      0.8639730     11.3347950
      0.8659640     11.3337851
      0.8679610     11.3327780
      0.8699620     11.3317747
      0.8719670     11.3307743
      0.8739770     11.3297777
      0.8759920     11.3287849
      0.8780110     11.3277950
      0.8800350     11.3268089
      0.8820640     11.3258257
      0.8840970     11.3248472
      0.8861360     11.3238716
      0.8881780     11.3228989
      0.8902260     11.3219309
      0.8922780     11.3209658
      0.8943350     11.3200054
      0.8963960     11.3190498
      0.8984630     11.3180971
      0.9005340     11.3171501
      0.9026100     11.3162069
      0.9046910     11.3152685
      0.9067760     11.3143339
      0.9088660     11.3134041
      0.9109620     11.3124790
      0.9130610     11.3115578
      0.9151660     11.3106413
      0.9172760     11.3097296
      0.9193900     11.3088217
      0.9215100     11.3079185
      0.9236340     11.3070202
      0.9257630     11.3061256
      0.9278980     11.3052368
      0.9300360     11.3043518
      0.9321810     11.3034716
      0.9343300     11.3025951
      0.9364830     11.3017244
      0.9386420     11.3008575
      0.9408060     11.2999964
      0.9429750     11.2991390
      0.9451490     11.2982864
      0.9473270     11.2974396
      0.9495110     11.2966003
      0.9517000     11.2957668
      0.9538940     11.2949390
      0.9560930     11.2941179
      0.9582970     11.2933035
      0.9605060     11.2924948
      0.9627200     11.2916927
      0.9649390     11.2908974
      0.9671640     11.2901106
      0.9693930     11.2893305
      0.9716280     11.2885590
      0.9738680     11.2877951
      0.9761130     11.2870388
      0.9783630     11.2862902
      0.9806180     11.2855482
      0.9828790     11.2848148
      0.9851450     11.2840881
      0.9874160     11.2833691
      0.9896920     11.2826576
      0.9919730     11.2819538
      0.9942600     11.2812557
      0.9965520     11.2805662
      0.9988500     11.2798824
      1.0011500     11.2792072
      1.0034600     11.2785378
      1.0057700     11.2778759
      1.0080900     11.2772207
      1.0104200     11.2765732
      1.0127400     11.2759333
      1.0150800     11.2753010
      1.0174201     11.2746754
      1.0197600     11.2740574
      1.0221200     11.2734470
      1.0244700     11.2728434
      1.0268300     11.2722473
      1.0292000     11.2716589
      1.0315700     11.2710781
      1.0339500     11.2705050
      1.0363300     11.2699385
      1.0387200     11.2693806
      1.0411201     11.2688303
      1.0435200     11.2682877
      1.0459200     11.2677536
      1.0483299     11.2672262
      1.0507500     11.2667084
      1.0531700     11.2661972
      1.0556000     11.2656956
      1.0580300     11.2652006
      1.0604700     11.2647142
      1.0629200     11.2642365
      1.0653700     11.2637663
      1.0678200     11.2633038
      1.0702900     11.2628508
      1.0727500     11.2624054
      1.0752300     11.2619677
      1.0777100     11.2615385
      1.0801899     11.2611179
      1.0826800     11.2607050
      1.0851800     11.2603016
      1.0876800     11.2599049
      1.0901800     11.2595177
      1.0927000     11.2591381
      1.0952200     11.2587681
      1.0977401     11.2584057
      1.1002700     11.2580509
      1.1028100     11.2577057
      1.1053500     11.2573690
      1.1079000     11.2570400
      1.1104500     11.2567205
      1.1130100     11.2564096
      1.1155800     11.2561073
      1.1181500     11.2558136
      1.1207300     11.2555294
      1.1233100     11.2552547
      1.1259000     11.2549877
      1.1285000     11.2547312
      1.1311001     11.2544832
      1.1337000     11.2542439
      1.1363200     11.2540140
      1.1389400     11.2537918
      1.1415600     11.2535772
      1.1441900     11.2533703
      1.1468300     11.2531719
      1.1494800     11.2529802
      1.1521300     11.2527952
      1.1547800     11.2526169
      1.1574399     11.2524462
      1.1601100     11.2522831
      1.1627899     11.2521267
      1.1654700     11.2519770
      1.1681499     11.2518349
      1.1708500     11.2517004
      1.1735500     11.2515726
      1.1762500     11.2514524
      1.1789600     11.2513390
      1.1816800     11.2512331
      1.1844000     11.2511349
      1.1871300     11.2510433
      1.1898700     11.2509594
      1.1926100     11.2508821
      1.1953599     11.2508116
      1.1981200     11.2507477
      1.2008801     11.2506914
      1.2036500     11.2506409
      1.2064199     11.2505980
      1.2092100     11.2505617
      1.2119900     11.2505322
      1.2147900     11.2505093
      1.2175900     11.2504930
      1.2203900     11.2504845
      1.2232100     11.2504826
      1.2260300     11.2504873
      1.2288500     11.2504988
      1.2316900     11.2505169
      1.2345300     11.2505426
      1.2373700     11.2505741
      1.2402200     11.2506123
      1.2430800     11.2506561
      1.2459500     11.2507076
      1.2488199     11.2507648
      1.2517000     11.2508287
      1.2545800     11.2508984
      1.2574800     11.2509747
      1.2603800     11.2510567
      1.2632800     11.2511454
      1.2661901     11.2512398
      1.2691100     11.2513390
      1.2720400     11.2514458
      1.2749701     11.2515574
      1.2779100     11.2516756
      1.2808599     11.2517996
      1.2838100     11.2519302
      1.2867700     11.2520666
      1.2897300     11.2522097
      1.2927099     11.2523584
      1.2956899     11.2525139
      1.2986701     11.2526751
      1.3016700     11.2528429
      1.3046700     11.2530165
      1.3076800     11.2531967
      1.3106900     11.2533817
      1.3137100     11.2535715
      1.3167400     11.2537670
      1.3197800     11.2539682
      1.3228199     11.2541742
      1.3258700     11.2543850
      1.3289200     11.2546015
      1.3319900     11.2548237
      1.3350600     11.2550507
      1.3381400     11.2552834
      1.3412200     11.2555208
      1.3443100     11.2557631
      1.3474100     11.2560110
      1.3505200     11.2562647
      1.3536299     11.2565231
      1.3567500     11.2567863
      1.3598800     11.2570553
      1.3630100     11.2573299
      1.3661600     11.2576094
      1.3693000     11.2578945
      1.3724600     11.2581854
      1.3756200     11.2584810
      1.3788000     11.2587824
      1.3819700     11.2590885
      1.3851600     11.2594004
